Time,UPFs
36818.0,101
36828.0,101
36829.0,101
36836.0,101
36845.0,101
36848.0,101
36849.0,101
36850.0,101
36855.0,101
36857.0,101
36863.0,101
36876.0,101
36882.0,101
36927.0,101
36935.0,101
36945.0,101
36958.0,101
36960.0,101
36966.0,101
36969.0,101
36971.0,101
36998.0,101
37005.0,101
37010.0,101
37017.0,101
37020.0,101
37035.0,101
37044.0,101
37046.0,101
37052.0,101
37052.0,101
37066.0,101
37069.0,101
37071.0,101
37080.0,101
37090.0,101
37108.0,101
37149.0,101
37156.0,101
37163.0,101
37184.0,101
37189.0,101
37194.0,101
37201.0,101
37213.0,101
37214.0,101
37222.0,101
37222.0,101
37236.0,101
37237.0,101
37247.0,101
37252.0,101
37253.0,101
37258.0,101
37263.0,101
37299.0,101
37322.0,101
37322.0,101
37334.0,101
37349.0,101
37358.0,101
37359.0,101
37414.0,101
37447.0,101
37453.0,101
37457.0,101
37458.0,101
37463.0,101
37485.0,101
37495.0,101
37514.0,101
37542.0,101
37545.0,101
37563.0,101
37564.0,101
37570.0,101
37571.0,101
37578.0,101
37628.0,101
37643.0,101
37659.0,101
37666.0,101
37666.0,101
37723.0,101
37725.0,101
37728.0,101
37732.0,101
37738.0,101
37751.0,101
37754.0,101
37763.0,101
37772.0,101
37775.0,101
37779.0,101
37785.0,101
37798.0,101
37808.0,101
37812.0,101
37818.0,101
37832.0,101
37834.0,101
37835.0,101
37847.0,101
37863.0,101
37869.0,101
37874.0,101
37875.0,101
37885.0,101
37887.0,101
37890.0,101
37912.0,101
37916.0,101
37929.0,101
37932.0,101
37946.0,101
37965.0,101
37984.0,101
37985.0,101
37987.0,101
37996.0,101
37997.0,101
38003.0,101
38033.0,101
38040.0,101
38051.0,101
38058.0,101
38077.0,101
38109.0,101
38112.0,101
38123.0,101
38124.0,101
38136.0,101
38140.0,101
38156.0,101
38180.0,101
38191.0,101
38196.0,101
38211.0,101
38213.0,101
38220.0,101
38225.0,101
38226.0,101
38238.0,101
38243.0,101
38265.0,101
38268.0,101
38281.0,101
38288.0,101
38294.0,101
38298.0,101
38299.0,101
38300.0,101
38305.0,101
38306.0,101
38321.0,101
38337.0,101
38352.0,101
38357.0,101
38363.0,101
38365.0,101
38371.0,101
38395.0,101
38400.0,101
38405.0,101
38407.0,101
38420.0,101
38428.0,101
38441.0,101
38460.0,101
38463.0,101
38481.0,101
38500.0,101
38501.0,101
38525.0,101
38546.0,101
38556.0,101
38559.0,101
38560.0,101
38575.0,101
38585.0,101
38589.0,101
38605.0,101
38610.0,101
38631.0,101
38639.0,101
38654.0,101
38655.0,101
38665.0,101
38673.0,101
38679.0,101
38690.0,101
38694.0,101
38701.0,101
38712.0,101
38717.0,101
38728.0,101
38734.0,101
38744.0,101
38754.0,101
38756.0,101
38769.0,101
38776.0,101
38778.0,101
38779.0,101
38804.0,101
38807.0,101
38850.0,101
38852.0,101
38853.0,101
38858.0,101
38862.0,101
38863.0,101
38876.0,101
38878.0,101
38880.0,101
38894.0,101
38917.0,101
38921.0,101
38924.0,101
38927.0,101
38933.0,101
38950.0,101
38959.0,101
38963.0,101
38975.0,101
38984.0,101
38985.0,101
39002.0,101
39006.0,101
39011.0,101
39013.0,101
39020.0,101
39044.0,101
39064.0,101
39070.0,101
39087.0,101
39094.0,101
39098.0,101
39113.0,101
39123.0,101
39132.0,101
39135.0,101
39138.0,101
39140.0,101
39145.0,101
39176.0,101
39188.0,101
39193.0,101
39204.0,101
39210.0,101
39244.0,101
39267.0,101
39297.0,101
39301.0,101
39304.0,101
39312.0,101
39315.0,101
39324.0,101
39326.0,101
39329.0,101
39330.0,101
39334.0,101
39351.0,101
39378.0,101
39383.0,101
39405.0,101
39407.0,101
39421.0,101
39447.0,101
39463.0,101
39481.0,101
39489.0,101
39497.0,101
39497.0,101
39516.0,101
39545.0,101
39547.0,101
39551.0,101
39558.0,101
39570.0,101
39575.0,101
39587.0,101
39588.0,101
39591.0,101
39600.0,101
39608.0,101
39619.0,101
39622.0,101
39626.0,101
39639.0,101
39640.0,101
39643.0,101
39648.0,101
39656.0,101
39674.0,101
39680.0,101
39687.0,101
39707.0,101
39726.0,101
39761.0,101
39768.0,101
39794.0,101
39834.0,101
39860.0,101
39893.0,101
39900.0,101
39904.0,101
39915.0,101
39925.0,101
39928.0,101
39929.0,101
39947.0,101
39971.0,101
39989.0,101
39993.0,101
39995.0,101
39997.0,101
40005.0,101
40008.0,101
40014.0,101
40015.0,101
40029.0,101
40033.0,101
40036.0,101
40050.0,101
40051.0,101
40056.0,101
40065.0,101
40085.0,101
40108.0,101
40110.0,101
40124.0,101
40125.0,101
40127.0,101
40140.0,101
40168.0,101
40173.0,101
40175.0,101
40180.0,101
40185.0,101
40186.0,101
40187.0,101
40201.0,101
40208.0,101
40210.0,101
40212.0,101
40214.0,101
40225.0,101
40229.0,101
40230.0,101
40236.0,101
40275.0,101
40276.0,101
40279.0,101
40293.0,101
40309.0,101
40316.0,101
40356.0,101
40398.0,101
40433.0,101
40438.0,101
40440.0,101
40444.0,101
40456.0,101
40472.0,101
40482.0,101
40489.0,101
40496.0,101
40502.0,101
40505.0,101
40511.0,101
40514.0,101
40515.0,101
40529.0,101
40530.0,101
40531.0,101
40533.0,101
40534.0,101
40536.0,101
40543.0,101
40562.0,101
40569.0,101
40573.0,101
40580.0,101
40583.0,101
40613.0,101
40614.0,101
40620.0,101
40622.0,101
40635.0,101
40640.0,101
40670.0,101
40678.0,101
40694.0,101
40698.0,101
40699.0,101
40716.0,101
40720.0,101
40723.0,101
40753.0,101
40758.0,101
40786.0,101
40791.0,101
40824.0,101
40829.0,101
40833.0,101
40835.0,101
40844.0,101
40850.0,101
40874.0,101
40875.0,101
40885.0,101
40888.0,101
40889.0,101
40891.0,101
40893.0,101
40898.0,101
40900.0,101
40902.0,101
40906.0,101
40918.0,101
40921.0,101
40952.0,101
40961.0,101
40980.0,101
41008.0,101
41012.0,101
41023.0,101
41029.0,101
41038.0,101
41049.0,101
41062.0,101
41078.0,101
41079.0,101
41082.0,101
41091.0,101
41093.0,101
41094.0,101
41127.0,101
41129.0,101
41133.0,101
41150.0,101
41175.0,101
41182.0,101
41183.0,101
41191.0,101
41217.0,101
41218.0,101
41245.0,101
41250.0,101
41251.0,101
41260.0,101
41263.0,101
41273.0,101
41286.0,101
41291.0,101
41293.0,101
41302.0,101
41308.0,101
41319.0,101
41320.0,101
41324.0,101
41328.0,101
41342.0,101
41349.0,101
41352.0,101
41353.0,101
41368.0,101
41373.0,101
41398.0,101
41404.0,101
41405.0,101
41407.0,101
41408.0,101
41431.0,101
41440.0,101
41447.0,101
41448.0,101
41464.0,101
41465.0,101
41481.0,101
41499.0,101
41502.0,101
41503.0,101
41510.0,101
41515.0,101
41528.0,101
41533.0,101
41591.0,101
41605.0,101
41606.0,101
41608.0,101
41609.0,101
41615.0,101
41619.0,101
41633.0,101
41635.0,101
41643.0,101
41648.0,101
41657.0,101
41662.0,101
41665.0,101
41683.0,101
41685.0,101
41692.0,101
41701.0,101
41705.0,101
41729.0,101
41751.0,101
41751.0,101
41768.0,101
41787.0,101
41788.0,101
41795.0,101
41804.0,101
41821.0,101
41824.0,101
41848.0,101
41851.0,101
41859.0,101
41870.0,101
41872.0,101
41888.0,101
41896.0,101
41898.0,101
41907.0,101
41923.0,101
41946.0,101
41952.0,101
41955.0,101
41974.0,101
41978.0,101
42004.0,101
42029.0,101
42036.0,101
42043.0,101
42044.0,101
42047.0,101
42064.0,101
42075.0,101
42077.0,101
42087.0,101
42107.0,101
42128.0,101
42129.0,101
42135.0,101
42136.0,101
42138.0,101
42147.0,101
42164.0,101
42168.0,101
42171.0,101
42184.0,101
42199.0,101
42203.0,101
42223.0,101
42246.0,101
42248.0,101
42272.0,101
42277.0,101
42285.0,101
42286.0,101
42293.0,101
42305.0,101
42306.0,101
42312.0,101
42324.0,101
42328.0,101
42334.0,101
42348.0,101
42352.0,101
42355.0,101
42357.0,101
42358.0,101
42360.0,101
42366.0,101
42379.0,101
42418.0,101
42419.0,101
42427.0,101
42439.0,101
42440.0,101
42445.0,101
42451.0,101
42470.0,101
42481.0,101
42493.0,101
42506.0,101
42507.0,101
42508.0,101
42544.0,101
42550.0,101
42566.0,101
42572.0,101
42581.0,101
42595.0,101
42598.0,101
42603.0,101
42622.0,101
42631.0,101
42646.0,101
42647.0,101
42650.0,101
42655.0,101
42658.0,101
42678.0,101
42689.0,101
42708.0,101
42716.0,101
42727.0,101
42792.0,101
42826.0,101
42839.0,101
42854.0,101
42868.0,101
42869.0,101
42878.0,101
42887.0,101
42890.0,101
42898.0,101
42913.0,101
42921.0,101
42924.0,101
42925.0,101
42934.0,101
42935.0,101
42938.0,101
42939.0,101
42948.0,101
42950.0,101
42951.0,101
42972.0,101
43004.0,101
43011.0,101
43034.0,101
43042.0,101
43046.0,101
43049.0,101
43056.0,101
43060.0,101
43075.0,101
43092.0,101
43095.0,101
43097.0,101
43107.0,101
43108.0,101
43119.0,101
43132.0,101
43135.0,101
43139.0,101
43182.0,101
43197.0,101
43218.0,101
43227.0,101
43235.0,101
43237.0,101
43254.0,101
43267.0,101
43270.0,101
43280.0,101
43301.0,101
43304.0,101
43322.0,101
43330.0,101
43341.0,101
43353.0,101
43388.0,101
43407.0,101
43408.0,101
43413.0,101
43424.0,101
43447.0,101
43461.0,101
43474.0,101
43495.0,101
43518.0,101
43530.0,101
43534.0,101
43541.0,101
43544.0,101
43550.0,101
43563.0,101
43575.0,101
43578.0,101
43595.0,101
43603.0,101
43604.0,101
43608.0,101
43617.0,101
43624.0,101
43642.0,101
43644.0,101
43650.0,101
43680.0,101
43682.0,101
43690.0,101
43691.0,101
43700.0,101
43710.0,101
43730.0,101
43758.0,101
43766.0,101
43776.0,101
43784.0,101
43791.0,101
43797.0,101
43808.0,101
43825.0,101
43826.0,101
43828.0,101
43830.0,101
43835.0,101
43850.0,101
43852.0,101
43855.0,101
43861.0,101
43862.0,101
43870.0,101
43905.0,101
43917.0,101
43924.0,101
43927.0,101
43933.0,101
43935.0,101
43936.0,101
43948.0,101
43956.0,101
43987.0,101
43990.0,101
43993.0,101
44002.0,101
44011.0,101
44033.0,101
44039.0,101
44049.0,101
44054.0,101
44077.0,101
44078.0,101
44083.0,101
44095.0,101
44105.0,101
44122.0,101
44140.0,101
44168.0,101
44177.0,101
44186.0,101
44190.0,101
44191.0,101
44194.0,101
44195.0,101
44209.0,101
44220.0,101
44224.0,101
44228.0,101
44232.0,101
44237.0,101
44262.0,101
44264.0,101
44282.0,101
44300.0,101
44301.0,101
44306.0,101
44307.0,101
44321.0,101
44337.0,101
44340.0,101
44361.0,101
44362.0,101
44364.0,101
44373.0,101
44386.0,101
44420.0,101
44432.0,101
44433.0,101
44435.0,101
44438.0,101
44439.0,101
44454.0,101
44458.0,101
44458.0,101
44475.0,101
44486.0,101
44497.0,101
44502.0,101
44503.0,101
44518.0,101
44518.0,101
44548.0,101
44561.0,101
44564.0,101
44583.0,101
44587.0,101
44594.0,101
44619.0,101
44626.0,101
44630.0,101
44636.0,101
44658.0,101
44668.0,101
44676.0,101
44680.0,101
44732.0,101
44803.0,101
44824.0,101
44827.0,101
44835.0,101
44849.0,101
44856.0,101
44880.0,101
44894.0,101
44895.0,101
44905.0,101
44924.0,101
44929.0,101
44931.0,101
44974.0,101
44983.0,101
44984.0,101
44991.0,101
44997.0,101
45017.0,101
45025.0,101
45041.0,101
45060.0,101
45073.0,101
45080.0,101
45114.0,101
45122.0,101
45148.0,101
45170.0,101
45172.0,101
45186.0,101
45186.0,101
45191.0,101
45198.0,101
45212.0,101
45217.0,101
45239.0,101
45241.0,101
45245.0,101
45269.0,101
45281.0,101
45286.0,101
45288.0,101
45293.0,101
45300.0,101
45301.0,101
45325.0,101
45326.0,101
45329.0,101
45340.0,101
45354.0,101
45407.0,101
45415.0,101
45421.0,101
45422.0,101
45451.0,101
45455.0,101
45471.0,101
45481.0,101
45494.0,101
45500.0,101
45508.0,101
45513.0,101
45515.0,101
45520.0,101
45526.0,101
45534.0,101
45542.0,101
45547.0,101
45552.0,101
45555.0,101
45576.0,101
45591.0,101
45599.0,101
45600.0,101
45612.0,101
45616.0,101
45622.0,101
45624.0,101
45629.0,101
45630.0,101
45637.0,101
45643.0,101
45645.0,101
45655.0,101
45667.0,101
45673.0,101
45675.0,101
45678.0,101
45679.0,101
45687.0,101
45700.0,101
45703.0,101
45707.0,101
45714.0,101
45720.0,101
45722.0,101
45724.0,101
45732.0,101
45735.0,101
45764.0,101
45768.0,101
45772.0,101
45774.0,101
45777.0,101
45790.0,101
45795.0,101
45800.0,101
45814.0,101
45815.0,101
45827.0,101
45828.0,101
45829.0,101
45843.0,101
45849.0,101
45851.0,101
45856.0,101
45862.0,101
45867.0,101
45871.0,101
45871.0,101
45889.0,101
45908.0,101
45915.0,101
45920.0,101
45930.0,101
45933.0,101
45934.0,101
45950.0,101
45952.0,101
45953.0,101
45953.0,101
45958.0,101
45979.0,101
46002.0,101
46006.0,101
46011.0,101
46037.0,101
46047.0,101
46049.0,101
46054.0,101
46056.0,101
46063.0,101
46081.0,101
46084.0,101
46095.0,101
46103.0,101
46106.0,101
46107.0,101
46110.0,101
46120.0,101
46124.0,101
46135.0,101
46142.0,101
46147.0,101
46175.0,101
46181.0,101
46199.0,101
46200.0,101
46202.0,101
46208.0,101
46209.0,101
46214.0,101
46215.0,101
46218.0,101
46223.0,101
46234.0,101
46240.0,101
46242.0,101
46247.0,101
46253.0,101
46254.0,101
46257.0,101
46277.0,101
46281.0,101
46328.0,101
46349.0,101
46352.0,101
46353.0,101
46354.0,101
46359.0,101
46370.0,101
46380.0,101
46381.0,101
46404.0,101
46405.0,101
46414.0,101
46416.0,101
46424.0,101
46427.0,101
46434.0,101
46444.0,101
46467.0,101
46477.0,101
46478.0,101
46479.0,101
46484.0,101
46485.0,101
46499.0,101
46517.0,101
46520.0,101
46538.0,101
46543.0,101
46547.0,101
46557.0,101
46562.0,101
46570.0,101
46574.0,101
46589.0,101
46612.0,101
46617.0,101
46621.0,101
46623.0,101
46649.0,101
46653.0,101
46664.0,101
46681.0,101
46688.0,101
46710.0,101
46710.0,101
46711.0,101
46726.0,101
46735.0,101
46737.0,101
46745.0,101
46778.0,101
46779.0,101
46780.0,101
46783.0,101
46791.0,101
46803.0,101
46806.0,101
46808.0,101
46814.0,101
46836.0,101
46849.0,101
46857.0,101
46858.0,101
46872.0,101
46874.0,101
46876.0,101
46880.0,101
46895.0,101
46902.0,101
46908.0,101
46929.0,101
46948.0,101
46950.0,101
46955.0,101
46976.0,101
46986.0,101
46987.0,101
46999.0,101
47028.0,101
47040.0,101
47049.0,101
47053.0,101
47062.0,101
47067.0,101
47086.0,101
47106.0,101
47112.0,101
47114.0,101
47117.0,101
47122.0,101
47137.0,101
47141.0,101
47151.0,101
47152.0,101
47152.0,101
47154.0,101
47156.0,101
47187.0,101
47192.0,101
47206.0,101
47237.0,101
47239.0,101
47246.0,101
47247.0,101
47254.0,101
47271.0,101
47301.0,101
47312.0,101
47330.0,101
47346.0,101
47355.0,101
47374.0,101
47379.0,101
47380.0,101
47400.0,101
47409.0,101
47413.0,101
47418.0,101
47460.0,101
47464.0,101
47485.0,101
47559.0,101
47565.0,101
47568.0,101
47576.0,101
47577.0,101
47585.0,101
47587.0,101
47588.0,101
47602.0,101
47612.0,101
47622.0,101
47643.0,101
47646.0,101
47649.0,101
47651.0,101
47669.0,101
47670.0,101
47678.0,101
47683.0,101
47686.0,101
47689.0,101
47696.0,101
47697.0,101
47701.0,101
47704.0,101
47708.0,101
47738.0,101
47763.0,101
47773.0,101
47781.0,101
47785.0,101
47807.0,101
47808.0,101
47811.0,101
47846.0,101
47847.0,101
47868.0,101
47883.0,101
47888.0,101
47893.0,101
47897.0,101
47898.0,101
47918.0,101
47919.0,101
47920.0,101
47925.0,101
47931.0,101
47959.0,101
47965.0,101
47970.0,101
47980.0,101
48000.0,101
48006.0,101
48022.0,101
48026.0,101
48039.0,101
48045.0,101
48048.0,101
48052.0,101
48055.0,101
48062.0,101
48068.0,101
48074.0,101
48078.0,101
48082.0,101
48101.0,101
48119.0,101
48126.0,101
48128.0,101
48132.0,101
48134.0,101
48138.0,101
48152.0,101
48158.0,101
48175.0,101
48195.0,101
48212.0,101
48234.0,101
48236.0,101
48240.0,101
48260.0,101
48264.0,101
48264.0,101
48277.0,101
48279.0,101
48281.0,101
48299.0,101
48300.0,101
48304.0,101
48306.0,101
48308.0,101
48311.0,101
48321.0,101
48331.0,101
48335.0,101
48360.0,101
48392.0,101
48406.0,101
48421.0,101
48427.0,101
48434.0,101
48448.0,101
48478.0,101
48482.0,101
48517.0,101
48542.0,101
48550.0,101
48554.0,101
48559.0,101
48562.0,101
48589.0,101
48609.0,101
48610.0,101
48620.0,101
48627.0,101
48640.0,101
48646.0,101
48651.0,101
48653.0,101
48654.0,101
48658.0,101
48664.0,101
48682.0,101
48683.0,101
48685.0,101
48689.0,101
48698.0,101
48712.0,101
48728.0,101
48742.0,101
48751.0,101
48778.0,101
48784.0,101
48788.0,101
48794.0,101
48805.0,101
48832.0,101
48835.0,101
48839.0,101
48850.0,101
48853.0,101
48856.0,101
48869.0,101
48873.0,101
48901.0,101
48903.0,101
48904.0,101
48908.0,101
48914.0,101
48917.0,101
48920.0,101
48921.0,101
48931.0,101
48940.0,101
48941.0,101
48946.0,101
48951.0,101
48966.0,101
48997.0,101
49000.0,101
49003.0,101
49034.0,101
49042.0,101
49065.0,101
49066.0,101
49080.0,101
49084.0,101
49110.0,101
49112.0,101
49118.0,101
49132.0,101
49135.0,101
49140.0,101
49167.0,101
49194.0,101
49237.0,101
49245.0,101
49265.0,101
49276.0,101
49287.0,101
49288.0,101
49293.0,101
49301.0,101
49312.0,101
49318.0,101
49320.0,101
49353.0,101
49361.0,101
49365.0,101
49366.0,101
49369.0,101
49380.0,101
49382.0,101
49413.0,101
49423.0,101
49424.0,101
49425.0,101
49428.0,101
49442.0,101
49460.0,101
49464.0,101
49466.0,101
49468.0,101
49480.0,101
49485.0,101
49510.0,101
49514.0,101
49516.0,101
49525.0,101
49529.0,101
49531.0,101
49549.0,101
49569.0,101
49581.0,101
49588.0,101
49589.0,101
49611.0,101
49653.0,101
49658.0,101
49663.0,101
49673.0,101
49692.0,101
49706.0,101
49716.0,101
49719.0,101
49740.0,101
49742.0,101
49763.0,101
49773.0,101
49779.0,101
49801.0,101
49805.0,101
49819.0,101
49827.0,101
49835.0,101
49838.0,101
49839.0,101
49842.0,101
49861.0,101
49879.0,101
49894.0,101
49914.0,101
49933.0,101
49935.0,101
49954.0,101
49976.0,101
50008.0,101
50026.0,101
50030.0,101
50039.0,101
50049.0,101
50056.0,101
50065.0,101
50069.0,101
50074.0,101
50101.0,101
50130.0,101
50136.0,101
50158.0,101
50161.0,101
50165.0,101
50167.0,101
50170.0,101
50174.0,101
50182.0,101
50188.0,101
50190.0,101
50218.0,101
50236.0,101
50240.0,101
50273.0,101
50288.0,101
50289.0,101
50299.0,101
50300.0,101
50314.0,101
50316.0,101
50319.0,101
50330.0,101
50356.0,101
50359.0,101
50376.0,101
50377.0,101
50385.0,101
50388.0,101
50389.0,101
50404.0,101
50415.0,101
50426.0,101
50429.0,101
50434.0,101
50437.0,101
50442.0,101
50459.0,101
50461.0,101
50467.0,101
50472.0,101
50488.0,101
50491.0,101
50494.0,101
50500.0,101
50501.0,101
50507.0,101
50516.0,101
50550.0,101
50561.0,101
50563.0,101
50570.0,101
50585.0,101
50607.0,101
50612.0,101
50625.0,101
50667.0,101
50697.0,101
50702.0,101
50705.0,101
50711.0,101
50716.0,101
50717.0,101
50723.0,101
50736.0,101
50743.0,101
50747.0,101
50764.0,101
50766.0,101
50793.0,101
50810.0,101
50821.0,101
50822.0,101
50828.0,101
50837.0,101
50857.0,101
50858.0,101
50861.0,101
50863.0,101
50895.0,101
50899.0,101
50900.0,101
50914.0,101
50926.0,101
50926.0,101
50942.0,101
50946.0,101
50947.0,101
50955.0,101
50969.0,101
50970.0,101
50981.0,101
50988.0,101
50992.0,101
50993.0,101
50994.0,101
51007.0,101
51009.0,101
51013.0,101
51016.0,101
51032.0,101
51045.0,101
51049.0,101
51053.0,101
51054.0,101
51076.0,101
51082.0,101
51093.0,101
51094.0,101
51097.0,101
51106.0,101
51110.0,101
51120.0,101
51120.0,101
51127.0,101
51128.0,101
51132.0,101
51134.0,101
51143.0,101
51151.0,101
51157.0,101
51160.0,101
51185.0,101
51206.0,101
51219.0,101
51221.0,101
51227.0,101
51231.0,101
51259.0,101
51272.0,101
51287.0,101
51299.0,101
51313.0,101
51322.0,101
51324.0,101
51335.0,101
51347.0,101
51359.0,101
51359.0,101
51378.0,101
51380.0,101
51382.0,101
51394.0,101
51396.0,101
51401.0,101
51404.0,101
51410.0,101
51418.0,101
51422.0,101
51423.0,101
51425.0,101
51429.0,101
51438.0,101
51447.0,101
51452.0,101
51453.0,101
51454.0,101
51463.0,101
51465.0,101
51468.0,101
51481.0,101
51483.0,101
51487.0,101
51508.0,101
51514.0,101
51520.0,101
51537.0,101
51540.0,101
51542.0,101
51549.0,101
51552.0,101
51553.0,101
51562.0,101
51581.0,101
51617.0,101
51621.0,101
51624.0,101
51628.0,101
51633.0,101
51647.0,101
51667.0,101
51668.0,101
51674.0,101
51675.0,101
51686.0,101
51689.0,101
51696.0,101
51739.0,101
51740.0,101
51747.0,101
51757.0,101
51758.0,101
51760.0,101
51771.0,101
51775.0,101
51786.0,101
51797.0,101
51799.0,101
51801.0,101
51805.0,101
51812.0,101
51824.0,101
51826.0,101
51844.0,101
51863.0,101
51864.0,101
51872.0,101
51879.0,101
51906.0,101
51916.0,101
51921.0,101
51922.0,101
51947.0,101
51960.0,101
51977.0,101
51978.0,101
51978.0,101
52006.0,101
52017.0,101
52020.0,101
52037.0,101
52040.0,101
52050.0,101
52063.0,101
52069.0,101
52075.0,101
52082.0,101
52089.0,101
52106.0,101
52123.0,101
52129.0,101
52139.0,101
52143.0,101
52149.0,101
52159.0,101
52162.0,101
52167.0,101
52172.0,101
52182.0,101
52186.0,101
52206.0,101
52218.0,101
52244.0,101
52263.0,101
52265.0,101
52277.0,101
52283.0,101
52286.0,101
52289.0,101
52300.0,101
52302.0,101
52306.0,101
52320.0,101
52332.0,101
52333.0,101
52342.0,101
52355.0,101
52359.0,101
52372.0,101
52377.0,101
52380.0,101
52396.0,101
52407.0,101
52446.0,101
52448.0,101
52452.0,101
52457.0,101
52478.0,101
52481.0,101
52484.0,101
52488.0,101
52492.0,101
52498.0,101
52519.0,101
52523.0,101
52535.0,101
52538.0,101
52545.0,101
52551.0,101
52565.0,101
52575.0,101
52577.0,101
52591.0,101
52610.0,101
52615.0,101
52617.0,101
52618.0,101
52632.0,101
52633.0,101
52680.0,101
52688.0,101
52693.0,101
52706.0,101
52708.0,101
52712.0,101
52715.0,101
52719.0,101
52720.0,101
52721.0,101
52732.0,101
52755.0,101
52766.0,101
52770.0,101
52779.0,101
52781.0,101
52804.0,101
52806.0,101
52807.0,101
52813.0,101
52813.0,101
52820.0,101
52823.0,101
52824.0,101
52828.0,101
52829.0,101
52832.0,101
52850.0,101
52862.0,101
52866.0,101
52868.0,101
52880.0,101
52908.0,101
52917.0,101
52928.0,101
52934.0,101
52944.0,101
52945.0,101
52951.0,101
52952.0,101
52966.0,101
53004.0,101
53005.0,101
53010.0,101
53012.0,101
53040.0,101
53053.0,101
53060.0,101
53061.0,101
53068.0,101
53104.0,101
53107.0,101
53122.0,101
53138.0,101
53141.0,101
53153.0,101
53162.0,101
53166.0,101
53184.0,101
53195.0,101
53233.0,101
53237.0,101
53239.0,101
53259.0,101
53261.0,101
53263.0,101
53271.0,101
53271.0,101
53288.0,101
53316.0,101
53319.0,101
53324.0,101
53324.0,101
53325.0,101
53326.0,101
53347.0,101
53352.0,101
53370.0,101
53381.0,101
53390.0,101
53393.0,101
53402.0,101
53404.0,101
53409.0,101
53426.0,101
53433.0,101
53435.0,101
53441.0,101
53443.0,101
53450.0,101
53464.0,101
53465.0,101
53472.0,101
53488.0,101
53499.0,101
53507.0,101
53540.0,101
53548.0,101
53549.0,101
53557.0,101
53560.0,101
53569.0,101
53574.0,101
53579.0,101
53585.0,101
53586.0,101
53593.0,101
53608.0,101
53614.0,101
53622.0,101
53631.0,101
53638.0,101
53662.0,101
53687.0,101
53688.0,101
53696.0,101
53716.0,101
53717.0,101
53721.0,101
53723.0,101
53725.0,101
53726.0,101
53737.0,101
53745.0,101
53753.0,101
53760.0,101
53770.0,101
53771.0,101
53793.0,101
53797.0,101
53816.0,101
53820.0,101
53822.0,101
53830.0,101
53839.0,101
53843.0,101
53844.0,101
53845.0,101
53848.0,101
53854.0,101
53860.0,101
53863.0,101
53866.0,101
53868.0,101
53886.0,101
53890.0,101
53895.0,101
53906.0,101
53910.0,101
53913.0,101
53915.0,101
53925.0,101
53927.0,101
53935.0,101
53936.0,101
53941.0,101
53942.0,101
53961.0,101
53982.0,101
53986.0,101
53996.0,101
54013.0,101
54016.0,101
54018.0,101
54028.0,101
54049.0,101
54050.0,101
54061.0,101
54078.0,101
54079.0,101
54099.0,101
54103.0,101
54108.0,101
54114.0,101
54134.0,101
54154.0,101
54191.0,101
54193.0,101
54197.0,101
54201.0,101
54206.0,101
54212.0,101
54214.0,101
54215.0,101
54224.0,101
54238.0,101
54239.0,101
54254.0,101
54259.0,101
54287.0,101
54288.0,101
54289.0,101
54301.0,101
54310.0,101
54311.0,101
54313.0,101
54318.0,101
54324.0,101
54333.0,101
54346.0,101
54357.0,101
54361.0,101
54362.0,101
54384.0,101
54408.0,101
54409.0,101
54411.0,101
54467.0,101
54480.0,101
54486.0,101
54488.0,101
54490.0,101
54500.0,101
54502.0,101
54505.0,101
54512.0,101
54514.0,101
54523.0,101
54524.0,101
54537.0,101
54541.0,101
54561.0,101
54590.0,101
54601.0,101
54610.0,101
54620.0,101
54627.0,101
54630.0,101
54636.0,101
54659.0,101
54660.0,101
54675.0,101
54679.0,101
54699.0,101
54715.0,101
54720.0,101
54726.0,101
54737.0,101
54754.0,101
54759.0,101
54762.0,101
54777.0,101
54785.0,101
54788.0,101
54794.0,101
54796.0,101
54817.0,101
54827.0,101
54837.0,101
54840.0,101
54844.0,101
54845.0,101
54850.0,101
54851.0,101
54857.0,101
54861.0,101
54862.0,101
54863.0,101
54871.0,101
54878.0,101
54884.0,101
54898.0,101
54909.0,101
54924.0,101
54930.0,101
54931.0,101
54931.0,101
54944.0,101
54949.0,101
54953.0,101
54959.0,101
54962.0,101
54963.0,101
54969.0,101
54976.0,101
54993.0,101
55012.0,101
55016.0,101
55018.0,101
55035.0,101
55036.0,101
55045.0,101
55054.0,101
55067.0,101
55075.0,101
55086.0,101
55088.0,101
55094.0,101
55108.0,101
55109.0,101
55110.0,101
55122.0,101
55132.0,101
55143.0,101
55150.0,101
55176.0,101
55192.0,101
55196.0,101
55206.0,101
55228.0,101
55239.0,101
55247.0,101
55269.0,101
55277.0,101
55290.0,101
55296.0,101
55318.0,101
55323.0,101
55329.0,101
55334.0,101
55337.0,101
55363.0,101
55387.0,101
55389.0,101
55402.0,101
55404.0,101
55421.0,101
55421.0,101
55432.0,101
55449.0,101
55462.0,101
55464.0,101
55471.0,101
55490.0,101
55518.0,101
55525.0,101
55526.0,101
55531.0,101
55560.0,101
55565.0,101
55571.0,101
55589.0,101
55593.0,101
55611.0,101
55614.0,101
55625.0,101
55626.0,101
55645.0,101
55651.0,101
55654.0,101
55656.0,101
55670.0,101
55676.0,101
55691.0,101
55695.0,101
55718.0,101
55721.0,101
55727.0,101
55730.0,101
55735.0,101
55743.0,101
55749.0,101
55751.0,101
55759.0,101
55775.0,101
55783.0,101
